%% Automatically generated initial file with PhysiCell_CreateInitFile executable
0;0;-98.0672;-80.1728;22.5448;10.746;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.8357;-57.4224;21.5536;10.6846;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.0043;-40.8159;23.2876;11.2188;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-96.5583;-19.5683;22.7421;12.0352;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.1748;1.84065;21.2345;10.5608;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.454;21.2691;23.8013;10.2558;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.5618;39.7247;23.1256;10.6254;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.8517;61.8289;25.4181;10.6703;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.059;79.5814;20.6387;10.8834;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.8226;97.9361;21.6381;10.8961;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.8056;-110.755;21.4569;10.0897;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.341;-90.4774;21.4498;11.0831;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.9556;-67.2407;23.6127;10.9726;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-83.2342;67.7527;25.6591;10.1763;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.7716;90.4577;21.1726;10.4697;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.8261;108.285;21.0952;11.9893;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.4614;-120.176;23.0636;11.5154;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.9179;-101.749;21.0809;10.1772;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.7559;-81.8388;24.1287;11.0262;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.4439;77.3425;22.8745;10.1304;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.5001;101.74;25.1428;10.1259;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.2041;119.296;25.3227;10.3887;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-48.3949;-130.579;20.6572;10.6804;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.1906;-111.667;25.5;10.7814;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.1416;-90.6626;25.6451;11.3598;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.1391;87.3655;24.5187;11.6223;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.2113;112.955;20.951;11.6332;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.5286;132.539;22.6507;10.4946;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.5633;-137.724;23.1345;11.9146;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.811;-120.249;25.3799;11.2929;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-27.7912;-102.524;23.1331;12.1597;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-30.3434;101.52;22.5433;10.1801;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-27.7673;120.209;23.0022;12.2219;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-28.2616;138.494;22.2246;12.2559;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.8367;-131.615;23.4149;10.742;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-11.8274;-110.898;25.2083;11.8175;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-11.4754;108.244;21.1356;11.2642;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-9.76442;132.613;25.3871;10.55;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;8.15797;-137.703;25.6469;10.3356;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.20579;-122.195;22.3846;12.2927;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.80181;102.478;20.7054;10.1905;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;6.77735;122.331;21.374;10.4575;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;7.26626;141.685;22.8857;11.6315;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.2994;-132.394;22.1965;11.69;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;21.4762;-111.199;21.0686;12.0643;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;20.8287;108.064;20.9114;11.4161;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;23.3097;127.952;22.3131;10.8933;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.4653;-139.302;20.6461;10.6382;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;40.4998;-118.858;24.0696;11.6636;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;39.5024;-100.958;22.6119;10.4156;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;38.7825;100.677;24.7964;11.1675;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.3642;122.281;21.141;11.5073;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;41.4382;140.744;21.5445;10.4474;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;57.0587;-128.976;24.6693;10.3759;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;59.6501;-110.726;25.4566;11.4757;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;55.9592;-91.4861;21.0121;12.1619;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.3889;87.6033;22.0868;11.0174;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.8482;110.404;21.7642;11.2378;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;56.3029;132.736;25.025;12.1542;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.4336;-120.188;24.125;10.8517;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;76.5343;-98.857;22.5832;10.8092;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;73.6886;-80.5107;24.0916;11.8185;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.8224;61.2731;24.2186;10.2148;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;74.0023;81.0286;25.2263;11.9071;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;75.1164;102.234;24.3749;11.3441;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;74.5348;122.416;21.0642;10.1919;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.9727;-107.87;20.8233;10.382;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;91.454;-90.4346;24.8044;11.3944;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.9595;-69.3341;21.9198;11.2996;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.8948;-47.2537;20.7209;11.9354;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;93.2865;30.9383;24.1814;11.4088;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;89.9529;52.2799;25.7144;10.6735;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;92.4558;68.4051;24.9161;11.3856;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;94.413;91.4295;22.5765;10.4704;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;90.8119;110.079;20.8949;10.1775;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.794;-80.8078;21.1934;10.9617;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.024;-59.5866;24.193;11.1195;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.257;-37.0953;24.6464;10.1632;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.413;-21.0182;23.498;11.5174;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.455;0.71568;23.5276;12.0698;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.706;21.8083;22.6067;10.2905;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;110.597;42.1478;20.6424;10.532;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;107.662;59.6239;22.2437;10.5267;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;109.689;80.0111;22.8406;10.0454;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;108.256;98.1191;20.6386;10.614;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;125.318;-68.5817;22.9267;10.8528;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.182;-50.2357;23.7439;10.3626;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;127.435;-27.5242;21.7545;12.1494;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;129.325;-10.8747;21.9562;11.6125;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;124.981;7.33523;21.1091;12.1207;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;125.813;27.9946;23.5964;11.8288;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;128.804;51.5811;23.4699;10.7991;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;126.732;68.4384;21.1673;10.7387;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;145.819;2.75914;21.1914;11.103;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;144.616;21.0725;22.4401;12.089;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-127.384;-61.1574;38.4202;10.3694;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-125.254;-38.6207;42.0614;10.3648;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-125.087;-17.6431;42.2291;11.1464;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-127.045;-2.61745;41.2028;10.6465;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-127.161;22.0627;40.8857;11.736;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-129.857;38.0637;41.6631;11.5379;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-125.204;61.055;40.0883;10.7307;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-109.8;-92.0897;41.5293;11.0018;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.665;-70.1512;39.2585;12.0018;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-107.813;-50.2245;40.8542;10.3358;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111.042;-28.3495;41.4094;10.7398;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-111;-10.0603;38.3091;12.248;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.993;10.9087;40.2516;11.6251;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.637;29.198;39.6802;12.1846;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-110.74;47.0029;38.057;11.802;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-110.682;68.0709;38.2035;10.03;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-108.635;91.1768;39.5817;11.9713;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.5252;-101.78;40.7282;11.4791;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.5876;-78.0269;38.1053;11.3356;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-90.7727;-59.3408;40.8029;10.8838;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.4839;-38.6741;39.0034;11.5778;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-92.7579;-20.4381;41.9593;12.2402;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-93.8237;-2.31375;38.9186;10.4736;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.6236;19.5077;40.6488;12.0258;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-95.2003;39.9533;38.1788;10.6873;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-94.1512;59.0529;42.6698;11.0567;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.9351;79.5296;41.7071;11.0226;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-91.7946;99.5536;39.7564;10.0749;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.555;-107.375;38.4997;11.4139;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-77.489;-92.4156;38.7435;12.1186;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.976;-69.6964;39.4233;11.4176;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-75.6021;50.323;42.9911;11.9264;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-73.6636;67.9731;42.6983;12.1041;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-76.299;89.8139;40.9536;10.5091;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-76.5038;110.423;39.7975;11.723;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.4688;-119.2;42.4733;10.7568;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.6308;-97.4726;39.1674;11.8876;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.287;-79.5309;38.3046;10.6113;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-57.2729;81.1871;41.0661;11.815;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-60.4184;98.4901;41.2051;10.9289;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-58.0311;121.637;41.2137;10.4168;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.2248;-128.567;38.0986;10.0864;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-41.7993;-109.505;42.8063;11.0194;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-39.1837;-92.4963;40.8148;10.3983;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-38.9284;91.4237;38.7216;10.3307;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-38.5846;111.897;40.1839;11.3652;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.4738;129.289;42.6392;10.0872;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.0338;-138.061;40.1975;11.7605;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-24.9168;-121.201;43.0978;10.3255;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-25.4983;-99.0493;40.4126;10.2961;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-21.9171;100.12;38.2755;10.6691;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-23.8191;117.053;39.8273;10.9129;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-24.0978;137.629;40.0893;12.0377;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.39988;-128.88;38.7729;12.0386;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-4.12582;-112.437;41.6207;11.706;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-3.95827;-92.1864;41.6263;11.9463;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-5.98757;111.106;42.8774;10.1741;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-6.41143;127.816;39.5267;11.348;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;13.0498;-142.72;40.2278;10.7564;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.5498;-120.335;40.9167;12.0773;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;10.8199;-100.449;41.1984;10.3988;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.1638;100.825;41.4468;12.2968;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;11.4043;117.357;39.3167;11.0499;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;12.1086;140.211;39.1646;11.19;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;26.15;-132.662;42.5028;11.2489;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;30.2356;-112.989;42.283;10.4441;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;27.7071;-89.9044;39.6206;11.7066;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;28.2858;89.9781;40.0338;12.2123;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;29.8157;107.752;42.7478;10.7056;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;25.6963;130.089;39.6622;12.2252;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.0755;-120.968;42.535;11.45;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.0018;-97.7234;38.5279;11.3157;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;45.8711;-80.9734;40.7025;12.2169;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.5327;82.1343;42.5864;11.8953;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;44.7888;99.5848;39.2691;11.5954;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;47.7127;121.987;39.0824;11.313;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;65.1338;-112.998;39.4209;11.7781;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.9359;-92.5912;39.8935;10.4195;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;60.4249;-71.7321;42.1764;11.9458;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.1746;72.4701;41.4158;11.9587;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.9798;91.4148;42.1748;10.0241;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;62.9229;109.874;40.4331;10.4392;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.4464;-99.4803;42.005;11.4052;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.5343;-78.1907;38.3716;10.5007;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;82.3508;-60.121;38.6022;10.4933;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.6447;62.4464;41.5461;11.2182;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.0121;79.8658;41.7685;12.175;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;79.9577;97.2933;39.5327;10.1352;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;77.6336;118.824;38.1375;11.1098;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.7024;-89.1885;41.5376;11.3472;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.0181;-70.3516;42.6458;11.0904;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.9784;-52.1776;38.3505;11.8747;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.732;-32.9091;41.3868;12.0378;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.3951;-7.85592;41.6871;10.0738;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;99.6707;7.65594;40.6797;11.0497;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.2044;29.9044;39.9524;11.1087;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.3399;47.7946;39.2534;11.8801;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;96.6256;68.1934;38.0159;11.6056;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;95.0187;92.3705;41.6435;11.5446;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.3;-81.2621;38.4923;10.7512;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.84;-60.4707;39.787;10.6338;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.3;-38.6444;42.382;10.1553;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.612;-17.7619;40.4317;10.4519;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.55;-0.281334;39.1427;10.6614;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.46;22.7632;38.9885;10.6266;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;112.228;39.4902;40.3452;11.2145;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;117.101;58.0359;40.3015;10.2363;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;116.188;79.2472;40.9474;11.2962;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;130.486;-48.9617;38.3855;11.977;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;132.79;-27.6497;38.8481;11.1101;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;129.609;-9.25434;38.0596;10.1951;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;132.02;7.53818;41.8572;12.2861;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;129.566;30.5747;41.2098;10.6474;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;134.691;51.5491;40.2051;12.0415;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-133.071;-18.5523;56.972;11.5921;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-135.125;-2.63296;58.219;11.5817;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-134.88;17.9156;56.2903;11.9503;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.946;-72.5116;55.6542;10.5733;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.586;-50.1559;58.6931;10.3634;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.254;-30.8588;59.2488;10.4976;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-113.065;-7.08704;55.9616;10.3998;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.429;10.5766;57.5774;10.444;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-113.551;30.8859;60.062;12.1144;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-115.6;50.395;60.3861;10.8379;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-112.953;68.8796;55.7662;10.2606;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-96.1589;-97.1762;58.8211;11.1713;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.2459;-81.6623;57.3317;10.3322;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-98.5776;-62.6356;60.2817;11.5302;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.262;-40.0875;60.103;10.3848;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.1112;-21.2851;55.3261;10.2868;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-97.9692;0.565548;58.546;10.7213;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.4106;18.3575;60.2422;11.8427;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-99.2877;41.2981;57.4368;11.0967;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100.357;58.9399;57.6531;10.739;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-100;80.4093;56.6511;10.2206;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.7665;-108.247;59.803;10.3668;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.0864;-88.6964;56.0896;12.1644;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.691;-71.5256;59.9231;11.5096;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.2571;-47.4119;58.4319;10.1176;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.304;-31.205;55.7041;11.2581;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.6766;-8.66402;60.0847;11.6508;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-82.5922;11.4683;59.6396;11.1485;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-78.9871;30.0842;56.6098;11.8682;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-80.4039;48.5333;56.7221;11.952;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.0752;69.4332;59.8614;10.7287;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-81.0266;92.9516;56.9426;11.478;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-79.645;111.481;57.1533;12.1289;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.6214;-97.4987;57.2177;11.3396;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-63.2866;-80.1223;59.2175;11.3301;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.4424;-61.7636;56.5173;10.948;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.6626;60.7499;56.1806;11.5798;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-61.2541;78.4038;60.1089;10.6124;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-65.3841;100.879;59.8817;10.1976;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-64.5096;119.743;58.584;12.1388;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.6589;-127.044;55.834;11.3183;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-44.5139;-107.28;58.7127;10.094;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-45.5659;-91.6803;56.1586;10.102;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.022;-69.272;60.344;10.8292;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-46.5248;67.5841;58.5315;10.1832;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-47.6971;92.9289;58.253;11.6609;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-48.5391;111.693;55.2485;12.0551;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-43.8617;127.876;55.4932;11.3335;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-27.658;-120.839;56.7033;10.4158;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.9205;-102.369;57.6815;11.0125;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-26.8011;-78.7304;56.3165;11.1894;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.5268;99.4008;59.9642;11.6879;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-29.342;117.655;57.8838;12.0728;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-10.9818;-127.302;58.7348;11.0775;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.492;-108.171;58.9999;11.85;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-13.5871;-89.6354;58.8984;12.1174;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-12.9512;87.7252;56.5356;11.6115;-1;-1;-1;-1;-1;-1;-1;0;0;-1
0;0;-12.9851;112.32;59.2835;10.0357;-1;-1;-1;-1;-1;-1;-1;0;0;-1
